0.678175269703086	0.646040422334788	0.311907520523364	0.646040422334788	0.646040422334788	0.678175269703086	0.615428261595620	0.222049628801987	0.343708568574549	0.586266636074874	0.615428261595620	0.417368227290511	0.646040422334788	0.646040422334788	0.615428261595620	0.360805056671072	0.615428261595620	0.646040422334788	0.678175269703086	0.0517585807729803	0.646040422334788	0.678175269703086	0.678175269703086	0.201504866288311	0.558486813204542	0.678175269703086	0.233094651192306	0.244689066618142	0.678175269703086	0.586266636074874	0.678175269703086	0.459921696436854	7.37696537444942e-05	0.615428261595620	0.506813775036399	0.678175269703086	0.615428261595620	0.615428261595620	0.586266636074874	0.506813775036399	0.646040422334788	0.646040422334788	0.646040422334788	0.678175269703086	0.438128637655991	0.558486813204542	0.678175269703086	0.397591534037999	0.678175269703086	0.678175269703086	0.646040422334788	0.646040422334788	0.0469697065210262	0.532023317259913	0.586266636074874	0.615428261595620	1.41605795241516e-05	0.678175269703086	0.678175269703086	0.678175269703086	0.678175269703086	0.678175269703086	0.378751945170607	0.586266636074874	0.615428261595620	0.646040422334788	0.678175269703086	0.506813775036399	0.222049628801987	0.646040422334788	0.586266636074874	0.678175269703086	0.678175269703086	0.158079027938689	0.678175269703086	0.646040422334788	0.646040422334788	0.438128637655991	0.678175269703086	0.646040422334788	0.615428261595620	0.615428261595620	0.558486813204542	0.586266636074874	0.678175269703086	0.482798768838847	0.397591534037999	0.678175269703086	0.417368227290511	0.283048810108242	0.506813775036399	0.615428261595620	0.646040422334788	6.80336383584790e-15	0.646040422334788	0.532023317259913	0.646040422334788	0.586266636074874	0.532023317259913	0.646040422334788	0.118135580111565	0.678175269703086	0.586266636074874	0.165942073747155	0.678175269703086	0.646040422334788	0.678175269703086	6.25443237166980e-11	0.646040422334788	0.646040422334788	0.615428261595620	0.646040422334788	0.00243108534885171	0.00554879352753140	0.615428261595620	0.678175269703086	0.586266636074874	0.256860202566645	0.311907520523364	1	0.711908544011377	0.000225304383952332	0.678175269703086	0.678175269703086	0.558486813204542	0.311907520523364	0.711908544011377	0.747319752986994	0.222049628801987	0.586266636074874	0.678175269703086	0.678175269703086	0.646040422334788	0.397591534037999	0.532023317259913	0.283048810108242	0.0926764599436014	0.646040422334788	0.311907520523364	0.506813775036399
0.864476577465806	0.823513976628865	0.397591534037999	0.823513976628865	0.823513976628865	0.864476577465806	0.784492359169686	0.283048810108242	0.438128637655991	0.747319752986994	0.784492359169686	0.532023317259913	0.823513976628865	0.823513976628865	0.784492359169686	0.506813775036399	0.784492359169686	0.823513976628865	0.864476577465806	0.0659771636625779	0.823513976628865	0.864476577465806	0.864476577465806	0.256860202566645	0.711908544011377	0.864476577465806	0.297128007006997	0.311907520523364	0.864476577465806	0.747319752986994	0.864476577465806	0.586266636074874	0.000103622374482017	0.784492359169686	0.646040422334788	0.864476577465806	0.784492359169686	0.784492359169686	0.747319752986994	0.646040422334788	0.823513976628865	0.823513976628865	0.823513976628865	0.864476577465806	0.558486813204542	0.711908544011377	0.864476577465806	0.506813775036399	0.864476577465806	0.864476577465806	0.823513976628865	0.823513976628865	0.0598727393224573	0.678175269703086	0.747319752986994	0.784492359169686	1.98910093765152e-05	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.482798768838847	0.747319752986994	0.784492359169686	0.823513976628865	0.864476577465806	0.646040422334788	0.283048810108242	0.823513976628865	0.747319752986994	0.864476577465806	0.864476577465806	0.201504866288311	0.864476577465806	0.823513976628865	0.823513976628865	0.558486813204542	0.864476577465806	0.823513976628865	0.784492359169686	0.784492359169686	0.711908544011377	0.747319752986994	0.864476577465806	0.678175269703086	0.506813775036399	0.864476577465806	0.532023317259913	0.360805056671072	0.646040422334788	0.784492359169686	0.823513976628865	7.86992269448385e-15	0.823513976628865	0.678175269703086	0.823513976628865	0.747319752986994	0.678175269703086	0.823513976628865	0.150588566900258	0.864476577465806	0.747319752986994	0.211527966853354	0.864476577465806	0.823513976628865	0.864476577465806	7.97258545422869e-11	0.823513976628865	0.823513976628865	0.784492359169686	0.823513976628865	0.00309892801432100	0.00707310079272702	0.784492359169686	0.864476577465806	0.747319752986994	0.327422185269603	0.397591534037999	0.711908544011377	1	0.000194770362727154	0.864476577465806	0.864476577465806	0.711908544011377	0.438128637655991	0.907476708587534	0.586266636074874	0.283048810108242	0.747319752986994	0.864476577465806	0.864476577465806	0.823513976628865	0.506813775036399	0.678175269703086	0.360805056671072	0.118135580111565	0.823513976628865	0.397591534037999	0.646040422334788
0.000168374416562144	0.000160396115938885	8.53344736774110e-05	0.000160396115938885	0.000160396115938885	0.000168374416562144	0.000152795861352160	0.000423485919964412	0.000103622374482017	0.000145555739362444	0.000152795861352160	0.000103622374482017	0.000160396115938885	0.000160396115938885	0.000152795861352160	9.87123027989575e-05	0.000152795861352160	0.000160396115938885	0.000168374416562144	1.56043448720487e-05	0.000160396115938885	0.000168374416562144	0.000168374416562144	6.07503409096628e-05	0.000138658685345656	0.000168374416562144	7.02741317616159e-05	6.07503409096628e-05	0.000168374416562144	0.000145555739362444	0.000168374416562144	0.000114187365363132	3.27943461877816e-08	0.000152795861352160	0.000138658685345656	0.000168374416562144	0.000152795861352160	0.000152795861352160	0.000145555739362444	0.000125829527394550	0.000176749567698038	0.000194770362727154	0.000160396115938885	0.000168374416562144	0.000108776679186181	0.000138658685345656	0.000168374416562144	0.000119867185743521	0.000168374416562144	0.000168374416562144	0.000194770362727154	0.000194770362727154	0.000316479393101274	0.000160396115938885	0.000145555739362444	0.000152795861352160	3.27943461877816e-08	0.000168374416562144	0.000168374416562144	0.000168374416562144	0.000168374416562144	0.000168374416562144	9.40348913309656e-05	0.000145555739362444	0.000152795861352160	0.000160396115938885	0.000168374416562144	0.000125829527394550	8.12909610201621e-05	0.000194770362727154	0.000145555739362444	0.000185541309180501	0.000168374416562144	5.78717297011492e-05	0.000168374416562144	0.000160396115938885	0.000160396115938885	0.000108776679186181	0.000185541309180501	0.000176749567698038	0.000152795861352160	0.000152795861352160	0.000138658685345656	0.000145555739362444	0.000168374416562144	0.000132088443272656	9.87123027989575e-05	0.000168374416562144	0.000114187365363132	0.000125829527394550	0.000125829527394550	0.000152795861352160	0.000160396115938885	2.38807523743347e-16	0.000160396115938885	0.000132088443272656	0.000194770362727154	0.000145555739362444	0.000132088443272656	0.000194770362727154	3.23205978954294e-05	0.000168374416562144	0.000145555739362444	5.00287548240756e-05	0.000168374416562144	0.000160396115938885	0.000168374416562144	5.79638651163019e-12	0.000160396115938885	0.000160396115938885	0.000152795861352160	0.000160396115938885	2.19190301946978e-05	1.37763040700516e-06	0.000152795861352160	0.000168374416562144	0.000145555739362444	8.53344736774110e-05	7.74390473018266e-05	0.000225304383952332	0.000194770362727154	1	0.000185541309180501	0.000185541309180501	0.000152795861352160	8.53344736774110e-05	0.000194770362727154	0.000301483244691183	0.000514242541089579	0.000236511301877918	0.000168374416562144	0.000168374416562144	0.000160396115938885	9.87123027989575e-05	0.000132088443272656	7.02741317616159e-05	2.53552620927602e-05	0.000176749567698038	8.53344736774110e-05	0.000125829527394550
0.907476708587534	0.864476577465806	0.417368227290511	0.864476577465806	0.864476577465806	0.907476708587534	0.823513976628865	0.297128007006997	0.459921696436854	0.784492359169686	0.823513976628865	0.558486813204542	0.864476577465806	0.864476577465806	0.823513976628865	0.482798768838847	0.823513976628865	0.864476577465806	0.907476708587534	0.0692589491527612	0.864476577465806	0.907476708587534	0.907476708587534	0.269636745827884	0.747319752986994	0.907476708587534	0.311907520523364	0.327422185269603	0.907476708587534	0.784492359169686	0.907476708587534	0.615428261595620	9.87123027989575e-05	0.823513976628865	0.678175269703086	0.907476708587534	0.823513976628865	0.823513976628865	0.784492359169686	0.678175269703086	0.864476577465806	0.864476577465806	0.864476577465806	0.907476708587534	0.586266636074874	0.747319752986994	0.907476708587534	0.532023317259913	0.907476708587534	0.907476708587534	0.864476577465806	0.864476577465806	0.0628508832173792	0.711908544011377	0.784492359169686	0.823513976628865	1.89484882040821e-05	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.506813775036399	0.784492359169686	0.823513976628865	0.864476577465806	0.907476708587534	0.678175269703086	0.297128007006997	0.864476577465806	0.784492359169686	0.907476708587534	0.907476708587534	0.211527966853354	0.907476708587534	0.864476577465806	0.864476577465806	0.586266636074874	0.907476708587534	0.864476577465806	0.823513976628865	0.823513976628865	0.747319752986994	0.784492359169686	0.907476708587534	0.646040422334788	0.532023317259913	0.907476708587534	0.558486813204542	0.378751945170607	0.678175269703086	0.823513976628865	0.864476577465806	8.26138235527965e-15	0.864476577465806	0.711908544011377	0.864476577465806	0.784492359169686	0.711908544011377	0.864476577465806	0.158079027938689	0.907476708587534	0.784492359169686	0.222049628801987	0.907476708587534	0.864476577465806	0.907476708587534	8.36915168730811e-11	0.864476577465806	0.864476577465806	0.823513976628865	0.864476577465806	0.00325307251565987	0.00742492554940934	0.823513976628865	0.907476708587534	0.784492359169686	0.343708568574549	0.417368227290511	0.678175269703086	0.864476577465806	0.000185541309180501	1	1	0.747319752986994	0.417368227290511	0.952615719263300	0.615428261595620	0.297128007006997	0.784492359169686	0.907476708587534	0.907476708587534	0.864476577465806	0.532023317259913	0.711908544011377	0.378751945170607	0.124011789562873	0.864476577465806	0.417368227290511	0.678175269703086
0.907476708587534	0.864476577465806	0.417368227290511	0.864476577465806	0.864476577465806	0.907476708587534	0.823513976628865	0.297128007006997	0.459921696436854	0.784492359169686	0.823513976628865	0.558486813204542	0.864476577465806	0.864476577465806	0.823513976628865	0.482798768838847	0.823513976628865	0.864476577465806	0.907476708587534	0.0692589491527612	0.864476577465806	0.907476708587534	0.907476708587534	0.269636745827884	0.747319752986994	0.907476708587534	0.311907520523364	0.327422185269603	0.907476708587534	0.784492359169686	0.907476708587534	0.615428261595620	9.87123027989575e-05	0.823513976628865	0.678175269703086	0.907476708587534	0.823513976628865	0.823513976628865	0.784492359169686	0.678175269703086	0.864476577465806	0.864476577465806	0.864476577465806	0.907476708587534	0.586266636074874	0.747319752986994	0.907476708587534	0.532023317259913	0.907476708587534	0.907476708587534	0.864476577465806	0.864476577465806	0.0628508832173792	0.711908544011377	0.784492359169686	0.823513976628865	1.89484882040821e-05	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.506813775036399	0.784492359169686	0.823513976628865	0.864476577465806	0.907476708587534	0.678175269703086	0.297128007006997	0.864476577465806	0.784492359169686	0.907476708587534	0.907476708587534	0.211527966853354	0.907476708587534	0.864476577465806	0.864476577465806	0.586266636074874	0.907476708587534	0.864476577465806	0.823513976628865	0.823513976628865	0.747319752986994	0.784492359169686	0.907476708587534	0.646040422334788	0.532023317259913	0.907476708587534	0.558486813204542	0.378751945170607	0.678175269703086	0.823513976628865	0.864476577465806	8.26138235527965e-15	0.864476577465806	0.711908544011377	0.864476577465806	0.784492359169686	0.711908544011377	0.864476577465806	0.158079027938689	0.907476708587534	0.784492359169686	0.222049628801987	0.907476708587534	0.864476577465806	0.907476708587534	8.36915168730811e-11	0.864476577465806	0.864476577465806	0.823513976628865	0.864476577465806	0.00325307251565987	0.00742492554940934	0.823513976628865	0.907476708587534	0.784492359169686	0.343708568574549	0.417368227290511	0.678175269703086	0.864476577465806	0.000185541309180501	1	1	0.747319752986994	0.417368227290511	0.952615719263300	0.615428261595620	0.297128007006997	0.784492359169686	0.907476708587534	0.907476708587534	0.864476577465806	0.532023317259913	0.711908544011377	0.378751945170607	0.124011789562873	0.864476577465806	0.417368227290511	0.678175269703086
0.747319752986994	0.711908544011377	0.343708568574549	0.711908544011377	0.711908544011377	0.747319752986994	0.678175269703086	0.244689066618142	0.417368227290511	0.646040422334788	0.678175269703086	0.459921696436854	0.711908544011377	0.711908544011377	0.678175269703086	0.482798768838847	0.678175269703086	0.711908544011377	0.747319752986994	0.0570357126339267	0.711908544011377	0.747319752986994	0.747319752986994	0.244689066618142	0.615428261595620	0.747319752986994	0.283048810108242	0.269636745827884	0.747319752986994	0.646040422334788	0.747319752986994	0.506813775036399	8.95791156410939e-05	0.678175269703086	0.558486813204542	0.747319752986994	0.678175269703086	0.678175269703086	0.646040422334788	0.558486813204542	0.711908544011377	0.784492359169686	0.711908544011377	0.747319752986994	0.482798768838847	0.615428261595620	0.747319752986994	0.482798768838847	0.747319752986994	0.747319752986994	0.784492359169686	0.784492359169686	0.0517585807729803	0.586266636074874	0.646040422334788	0.678175269703086	1.89484882040821e-05	0.747319752986994	0.747319752986994	0.747319752986994	0.747319752986994	0.747319752986994	0.417368227290511	0.646040422334788	0.678175269703086	0.711908544011377	0.747319752986994	0.558486813204542	0.297128007006997	0.784492359169686	0.646040422334788	0.747319752986994	0.747319752986994	0.174196237151624	0.747319752986994	0.711908544011377	0.711908544011377	0.482798768838847	0.747319752986994	0.711908544011377	0.678175269703086	0.678175269703086	0.615428261595620	0.646040422334788	0.747319752986994	0.532023317259913	0.438128637655991	0.747319752986994	0.459921696436854	0.311907520523364	0.558486813204542	0.678175269703086	0.711908544011377	8.26138235527965e-15	0.711908544011377	0.586266636074874	0.784492359169686	0.646040422334788	0.586266636074874	0.784492359169686	0.130180288919415	0.747319752986994	0.646040422334788	0.201504866288311	0.747319752986994	0.711908544011377	0.747319752986994	1.01627318112658e-10	0.711908544011377	0.711908544011377	0.678175269703086	0.711908544011377	0.00325307251565987	0.00611452996536734	0.678175269703086	0.747319752986994	0.646040422334788	0.283048810108242	0.343708568574549	0.558486813204542	0.711908544011377	0.000152795861352160	0.747319752986994	0.747319752986994	1	0.343708568574549	0.711908544011377	0.459921696436854	0.244689066618142	0.586266636074874	0.747319752986994	0.747319752986994	0.711908544011377	0.438128637655991	0.586266636074874	0.311907520523364	0.102125441971784	0.711908544011377	0.343708568574549	0.558486813204542
0.417368227290511	0.397591534037999	0.191956703134294	0.397591534037999	0.397591534037999	0.417368227290511	0.378751945170607	0.136655617041560	0.211527966853354	0.360805056671072	0.378751945170607	0.256860202566645	0.397591534037999	0.397591534037999	0.378751945170607	0.244689066618142	0.378751945170607	0.397591534037999	0.417368227290511	0.0318536933877718	0.397591534037999	0.417368227290511	0.417368227290511	0.124011789562873	0.343708568574549	0.417368227290511	0.143453035970519	0.150588566900258	0.417368227290511	0.360805056671072	0.417368227290511	0.283048810108242	5.00287548240756e-05	0.378751945170607	0.311907520523364	0.417368227290511	0.378751945170607	0.378751945170607	0.360805056671072	0.311907520523364	0.397591534037999	0.397591534037999	0.438128637655991	0.459921696436854	0.269636745827884	0.343708568574549	0.417368227290511	0.244689066618142	0.417368227290511	0.417368227290511	0.397591534037999	0.397591534037999	0.0289064848318916	0.327422185269603	0.360805056671072	0.378751945170607	9.60335483794350e-06	0.417368227290511	0.417368227290511	0.417368227290511	0.417368227290511	0.417368227290511	0.233094651192306	0.360805056671072	0.378751945170607	0.397591534037999	0.417368227290511	0.311907520523364	0.136655617041560	0.397591534037999	0.360805056671072	0.417368227290511	0.417368227290511	0.0972863013590330	0.417368227290511	0.397591534037999	0.397591534037999	0.269636745827884	0.417368227290511	0.397591534037999	0.378751945170607	0.378751945170607	0.378751945170607	0.360805056671072	0.417368227290511	0.327422185269603	0.244689066618142	0.417368227290511	0.283048810108242	0.174196237151624	0.311907520523364	0.378751945170607	0.397591534037999	3.79958898775371e-15	0.397591534037999	0.327422185269603	0.397591534037999	0.360805056671072	0.327422185269603	0.397591534037999	0.0727039747006508	0.417368227290511	0.360805056671072	0.102125441971784	0.417368227290511	0.397591534037999	0.417368227290511	4.24160136049688e-11	0.397591534037999	0.397591534037999	0.378751945170607	0.397591534037999	0.00149615863003439	0.00341488435460168	0.378751945170607	0.417368227290511	0.360805056671072	0.158079027938689	0.191956703134294	0.311907520523364	0.438128637655991	8.53344736774110e-05	0.417368227290511	0.417368227290511	0.343708568574549	1	0.397591534037999	0.256860202566645	0.136655617041560	0.327422185269603	0.417368227290511	0.417368227290511	0.397591534037999	0.244689066618142	0.327422185269603	0.174196237151624	0.0570357126339267	0.397591534037999	0.191956703134294	0.311907520523364
0.864476577465806	0.823513976628865	0.397591534037999	0.823513976628865	0.823513976628865	0.864476577465806	0.784492359169686	0.283048810108242	0.438128637655991	0.747319752986994	0.784492359169686	0.532023317259913	0.823513976628865	0.823513976628865	0.784492359169686	0.459921696436854	0.784492359169686	0.823513976628865	0.864476577465806	0.0659771636625779	0.823513976628865	0.864476577465806	0.864476577465806	0.256860202566645	0.711908544011377	0.864476577465806	0.297128007006997	0.311907520523364	0.864476577465806	0.747319752986994	0.864476577465806	0.586266636074874	9.40348913309656e-05	0.784492359169686	0.646040422334788	0.864476577465806	0.784492359169686	0.784492359169686	0.747319752986994	0.646040422334788	0.823513976628865	0.823513976628865	0.823513976628865	0.864476577465806	0.558486813204542	0.711908544011377	0.864476577465806	0.506813775036399	0.864476577465806	0.864476577465806	0.823513976628865	0.823513976628865	0.0598727393224573	0.678175269703086	0.747319752986994	0.784492359169686	1.80506277194838e-05	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.482798768838847	0.747319752986994	0.784492359169686	0.823513976628865	0.864476577465806	0.646040422334788	0.283048810108242	0.823513976628865	0.747319752986994	0.864476577465806	0.864476577465806	0.201504866288311	0.864476577465806	0.823513976628865	0.823513976628865	0.558486813204542	0.864476577465806	0.823513976628865	0.784492359169686	0.784492359169686	0.711908544011377	0.747319752986994	0.864476577465806	0.615428261595620	0.506813775036399	0.864476577465806	0.532023317259913	0.360805056671072	0.646040422334788	0.784492359169686	0.823513976628865	7.86992269448385e-15	0.823513976628865	0.678175269703086	0.823513976628865	0.747319752986994	0.678175269703086	0.823513976628865	0.150588566900258	0.864476577465806	0.747319752986994	0.211527966853354	0.864476577465806	0.823513976628865	0.864476577465806	7.97258545422869e-11	0.823513976628865	0.823513976628865	0.784492359169686	0.823513976628865	0.00309892801432100	0.00707310079272702	0.784492359169686	0.864476577465806	0.747319752986994	0.327422185269603	0.397591534037999	0.711908544011377	0.907476708587534	0.000194770362727154	0.952615719263300	0.952615719263300	0.711908544011377	0.397591534037999	1	0.646040422334788	0.283048810108242	0.823513976628865	0.864476577465806	0.864476577465806	0.823513976628865	0.506813775036399	0.678175269703086	0.360805056671072	0.118135580111565	0.823513976628865	0.397591534037999	0.646040422334788
0.558486813204542	0.532023317259913	0.256860202566645	0.532023317259913	0.532023317259913	0.558486813204542	0.506813775036399	0.182860972823688	0.283048810108242	0.482798768838847	0.506813775036399	0.343708568574549	0.532023317259913	0.532023317259913	0.506813775036399	0.297128007006997	0.506813775036399	0.532023317259913	0.558486813204542	0.0426239146770233	0.532023317259913	0.558486813204542	0.558486813204542	0.165942073747155	0.459921696436854	0.558486813204542	0.191956703134294	0.201504866288311	0.558486813204542	0.482798768838847	0.558486813204542	0.378751945170607	6.07503409096628e-05	0.506813775036399	0.417368227290511	0.558486813204542	0.506813775036399	0.506813775036399	0.482798768838847	0.417368227290511	0.532023317259913	0.532023317259913	0.532023317259913	0.558486813204542	0.360805056671072	0.459921696436854	0.558486813204542	0.327422185269603	0.558486813204542	0.558486813204542	0.532023317259913	0.532023317259913	0.0386802097982210	0.438128637655991	0.482798768838847	0.506813775036399	1.16614351553033e-05	0.558486813204542	0.558486813204542	0.558486813204542	0.558486813204542	0.558486813204542	0.311907520523364	0.482798768838847	0.506813775036399	0.532023317259913	0.558486813204542	0.417368227290511	0.182860972823688	0.532023317259913	0.482798768838847	0.558486813204542	0.558486813204542	0.130180288919415	0.558486813204542	0.532023317259913	0.532023317259913	0.360805056671072	0.558486813204542	0.532023317259913	0.506813775036399	0.506813775036399	0.459921696436854	0.482798768838847	0.558486813204542	0.397591534037999	0.327422185269603	0.558486813204542	0.343708568574549	0.233094651192306	0.417368227290511	0.506813775036399	0.532023317259913	5.08428818128649e-15	0.532023317259913	0.438128637655991	0.532023317259913	0.482798768838847	0.438128637655991	0.532023317259913	0.0972863013590330	0.558486813204542	0.482798768838847	0.136655617041560	0.558486813204542	0.532023317259913	0.558486813204542	5.15061247395009e-11	0.532023317259913	0.532023317259913	0.506813775036399	0.532023317259913	0.00200203276315705	0.00456950902334989	0.506813775036399	0.558486813204542	0.482798768838847	0.211527966853354	0.256860202566645	0.747319752986994	0.586266636074874	0.000301483244691183	0.615428261595620	0.615428261595620	0.459921696436854	0.256860202566645	0.646040422334788	1	0.182860972823688	0.532023317259913	0.558486813204542	0.558486813204542	0.532023317259913	0.327422185269603	0.438128637655991	0.233094651192306	0.0763203600680409	0.532023317259913	0.256860202566645	0.417368227290511
0.297128007006997	0.283048810108242	0.136655617041560	0.283048810108242	0.283048810108242	0.297128007006997	0.269636745827884	0.558486813204542	0.150588566900258	0.256860202566645	0.269636745827884	0.182860972823688	0.283048810108242	0.283048810108242	0.269636745827884	0.158079027938689	0.269636745827884	0.283048810108242	0.297128007006997	0.0226769164810734	0.283048810108242	0.297128007006997	0.297128007006997	0.0882850525479502	0.244689066618142	0.297128007006997	0.102125441971784	0.107205287406722	0.297128007006997	0.256860202566645	0.297128007006997	0.201504866288311	3.23205978954294e-05	0.269636745827884	0.222049628801987	0.297128007006997	0.269636745827884	0.269636745827884	0.256860202566645	0.222049628801987	0.283048810108242	0.283048810108242	0.283048810108242	0.297128007006997	0.191956703134294	0.244689066618142	0.297128007006997	0.174196237151624	0.297128007006997	0.297128007006997	0.283048810108242	0.283048810108242	0.0205787735291589	0.233094651192306	0.256860202566645	0.269636745827884	6.20415541533584e-06	0.297128007006997	0.297128007006997	0.297128007006997	0.297128007006997	0.297128007006997	0.165942073747155	0.256860202566645	0.269636745827884	0.283048810108242	0.297128007006997	0.222049628801987	0.0972863013590330	0.283048810108242	0.256860202566645	0.297128007006997	0.297128007006997	0.0692589491527612	0.297128007006997	0.283048810108242	0.283048810108242	0.191956703134294	0.297128007006997	0.283048810108242	0.269636745827884	0.269636745827884	0.244689066618142	0.256860202566645	0.297128007006997	0.211527966853354	0.174196237151624	0.297128007006997	0.182860972823688	0.124011789562873	0.222049628801987	0.269636745827884	0.283048810108242	3.28465568391008e-15	0.283048810108242	0.233094651192306	0.283048810108242	0.256860202566645	0.233094651192306	0.283048810108242	0.0517585807729803	0.297128007006997	0.256860202566645	0.0727039747006508	0.297128007006997	0.283048810108242	0.297128007006997	2.74024593431121e-11	0.283048810108242	0.283048810108242	0.269636745827884	0.283048810108242	0.00106512811191784	0.00243108534885171	0.269636745827884	0.297128007006997	0.256860202566645	0.112537810618566	0.136655617041560	0.222049628801987	0.283048810108242	0.000514242541089579	0.297128007006997	0.297128007006997	0.244689066618142	0.136655617041560	0.283048810108242	0.182860972823688	1	0.233094651192306	0.297128007006997	0.297128007006997	0.283048810108242	0.174196237151624	0.233094651192306	0.124011789562873	0.0406042111378701	0.283048810108242	0.136655617041560	0.222049628801987
0.711908544011377	0.678175269703086	0.327422185269603	0.678175269703086	0.678175269703086	0.711908544011377	0.646040422334788	0.233094651192306	0.360805056671072	0.615428261595620	0.646040422334788	0.438128637655991	0.678175269703086	0.678175269703086	0.646040422334788	0.378751945170607	0.646040422334788	0.678175269703086	0.711908544011377	0.0543331164144630	0.678175269703086	0.711908544011377	0.711908544011377	0.211527966853354	0.586266636074874	0.711908544011377	0.244689066618142	0.256860202566645	0.711908544011377	0.615428261595620	0.711908544011377	0.482798768838847	7.74390473018266e-05	0.646040422334788	0.532023317259913	0.711908544011377	0.646040422334788	0.646040422334788	0.615428261595620	0.532023317259913	0.678175269703086	0.678175269703086	0.678175269703086	0.711908544011377	0.459921696436854	0.586266636074874	0.711908544011377	0.417368227290511	0.711908544011377	0.711908544011377	0.678175269703086	0.678175269703086	0.0493060376511002	0.558486813204542	0.615428261595620	0.646040422334788	1.48649442139193e-05	0.711908544011377	0.711908544011377	0.711908544011377	0.711908544011377	0.711908544011377	0.397591534037999	0.615428261595620	0.646040422334788	0.678175269703086	0.711908544011377	0.532023317259913	0.233094651192306	0.678175269703086	0.615428261595620	0.711908544011377	0.711908544011377	0.165942073747155	0.711908544011377	0.678175269703086	0.678175269703086	0.459921696436854	0.711908544011377	0.678175269703086	0.646040422334788	0.646040422334788	0.586266636074874	0.615428261595620	0.711908544011377	0.506813775036399	0.417368227290511	0.711908544011377	0.438128637655991	0.297128007006997	0.532023317259913	0.646040422334788	0.678175269703086	6.48099133389616e-15	0.678175269703086	0.558486813204542	0.678175269703086	0.615428261595620	0.558486813204542	0.678175269703086	0.124011789562873	0.711908544011377	0.615428261595620	0.174196237151624	0.711908544011377	0.678175269703086	0.711908544011377	6.56553555142530e-11	0.678175269703086	0.678175269703086	0.646040422334788	0.678175269703086	0.00255201053236008	0.00582479736091541	0.646040422334788	0.711908544011377	0.615428261595620	0.269636745827884	0.327422185269603	0.586266636074874	0.747319752986994	0.000236511301877918	0.784492359169686	0.784492359169686	0.586266636074874	0.327422185269603	0.823513976628865	0.532023317259913	0.233094651192306	1	0.711908544011377	0.711908544011377	0.678175269703086	0.417368227290511	0.558486813204542	0.297128007006997	0.0972863013590330	0.678175269703086	0.327422185269603	0.532023317259913
0.907476708587534	0.864476577465806	0.417368227290511	0.864476577465806	0.864476577465806	0.907476708587534	0.823513976628865	0.297128007006997	0.459921696436854	0.784492359169686	0.823513976628865	0.558486813204542	0.864476577465806	0.864476577465806	0.823513976628865	0.482798768838847	0.823513976628865	0.864476577465806	0.907476708587534	0.0692589491527612	0.864476577465806	0.907476708587534	0.907476708587534	0.269636745827884	0.747319752986994	0.907476708587534	0.311907520523364	0.327422185269603	0.907476708587534	0.784492359169686	0.907476708587534	0.615428261595620	9.87123027989575e-05	0.823513976628865	0.678175269703086	0.907476708587534	0.823513976628865	0.823513976628865	0.784492359169686	0.678175269703086	0.864476577465806	0.864476577465806	0.864476577465806	0.907476708587534	0.586266636074874	0.747319752986994	0.907476708587534	0.532023317259913	0.907476708587534	0.907476708587534	0.864476577465806	0.864476577465806	0.0628508832173792	0.711908544011377	0.784492359169686	0.823513976628865	1.89484882040821e-05	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.506813775036399	0.784492359169686	0.823513976628865	0.864476577465806	0.907476708587534	0.678175269703086	0.297128007006997	0.864476577465806	0.784492359169686	0.907476708587534	0.907476708587534	0.211527966853354	0.907476708587534	0.864476577465806	0.864476577465806	0.586266636074874	0.907476708587534	0.864476577465806	0.823513976628865	0.823513976628865	0.747319752986994	0.784492359169686	0.907476708587534	0.646040422334788	0.532023317259913	0.907476708587534	0.558486813204542	0.378751945170607	0.678175269703086	0.823513976628865	0.864476577465806	8.26138235527965e-15	0.864476577465806	0.711908544011377	0.864476577465806	0.784492359169686	0.711908544011377	0.864476577465806	0.158079027938689	0.907476708587534	0.784492359169686	0.222049628801987	0.907476708587534	0.864476577465806	0.907476708587534	8.36915168730811e-11	0.864476577465806	0.864476577465806	0.823513976628865	0.864476577465806	0.00325307251565987	0.00742492554940934	0.823513976628865	0.907476708587534	0.784492359169686	0.343708568574549	0.417368227290511	0.678175269703086	0.864476577465806	0.000168374416562144	0.907476708587534	0.907476708587534	0.747319752986994	0.417368227290511	0.864476577465806	0.558486813204542	0.297128007006997	0.711908544011377	1	0.907476708587534	0.864476577465806	0.532023317259913	0.711908544011377	0.378751945170607	0.124011789562873	0.864476577465806	0.417368227290511	0.678175269703086
